"logFC","logCPM","PValue","FDR","ENTREZID","SYMBOL","GENENAME"
0.103593611768171,2.88668527719029,0.610089977822853,1,"8644","AKR1C3","aldo-keto reductase family 1 member C3"
0.0662220002320014,5.56794406878591,0.61009164960123,1,"11242",NA,NA
-0.0667697924613957,6.45690773842728,0.610096603658124,1,"37096",NA,NA
-0.27743942055907,-1.64682006162149,0.610221349119371,1,"50696",NA,NA
-0.125106317673991,4.4246966900822,0.610222000009606,1,"28321",NA,NA
-0.0663074354613407,5.70620439445927,0.610263384020635,1,"3277",NA,NA
0.174581070130332,0.830633696721032,0.610270092238,1,"19417",NA,NA
0.305456209796736,0.583995022124382,0.610290923012686,1,"1197","CLK2P1","CDC like kinase 2, pseudogene 1"
0.163657011993861,4.05290353186375,0.610341535936085,1,"55207","ARL8B","ADP ribosylation factor like GTPase 8B"
-0.083189057282738,5.55866664185334,0.610459882199245,1,"38458",NA,NA
-0.134242197927047,5.58011357919596,0.610461830027608,1,"52844",NA,NA
0.127183437838244,0.181034110510231,0.610549152076207,1,"49644",NA,NA
-0.123536405409811,3.69081130003383,0.610619320047534,1,"39038",NA,NA
-0.146112408486924,1.50464811793512,0.610639852455774,1,"31050",NA,NA
0.283031639016354,1.49031709628885,0.61066204212556,1,"7002","PRDX1P1","peroxiredoxin 1 pseudogene 1"
0.197429965299758,-0.670315596318249,0.610715974413402,1,"20414",NA,NA
-0.136977205724348,4.8934823841612,0.610727606037645,1,"18356",NA,NA
0.271989654590158,7.55445088314033,0.610772523771818,1,"40359",NA,NA
-0.222553976753731,-1.77805801621111,0.610805303496364,1,"45672",NA,NA
-0.0842644987619747,3.66774700688834,0.610818206751623,1,"35600",NA,NA
-0.216111091017946,-2.10964655693963,0.610942211679464,1,"35169",NA,NA
-0.0859181601030795,2.53237801517966,0.610945386827776,1,"26867",NA,NA
-0.0989368058271971,8.5526322280897,0.611072683492154,1,"8705","B3GALT4","beta-1,3-galactosyltransferase 4"
0.0917303407224346,4.07743615432957,0.611159076983902,1,"10080",NA,NA
0.175408211854901,-0.289130135606515,0.611160032167556,1,"1211","CLTA","clathrin light chain A"
-0.34787333770209,-0.852977374301921,0.611218582891501,1,"14468",NA,NA
-0.0741071823316126,5.20935081144925,0.611276976830648,1,"16799",NA,NA
0.331061943853865,3.42822794219142,0.611342695835666,1,"25704",NA,NA
-0.077721047186377,6.58514879784608,0.611361375602681,1,"24866",NA,NA
0.173543018488767,1.2237909637149,0.611489542771418,1,"13374",NA,NA
0.0822818945821906,6.77770309893393,0.611529750343097,1,"41560",NA,NA
-0.0583313095580592,4.76976352438528,0.611538087210688,1,"6880","TAF9","TATA-box binding protein associated factor 9"
0.0615216657928458,7.44464956557229,0.611548070019035,1,"17532",NA,NA
-0.107929232520158,5.49309201528298,0.6115783709618,1,"3847",NA,NA
-0.20116977047322,4.64809312051325,0.611584078730588,1,"47606",NA,NA
-0.488778464616796,-2.19593437502053,0.611599164133563,1,"53806",NA,NA
0.143268231071758,0.180124437093962,0.611615829412137,1,"12000",NA,NA
0.178675331540849,-1.0187737949695,0.611620272057411,1,"53493",NA,NA
0.135455853306533,-0.534873443740951,0.611622769105397,1,"29606",NA,NA
-0.0847610999903403,3.40056249277936,0.611629454940483,1,"5376","PMP22","peripheral myelin protein 22"
-0.174477783306863,6.11322493804656,0.611647591649611,1,"10082","GPC6","glypican 6"
-0.0797497977164858,2.75721117393425,0.611672214016332,1,"33523",NA,NA
0.354899593794841,-2.26608097786007,0.611697135790262,1,"11665",NA,NA
-0.0973589796466192,2.31515640892153,0.611698339682575,1,"54499","TMCO1","transmembrane and coiled-coil domains 1"
-0.300225404827041,-1.50552223937392,0.611701231535064,1,"34291",NA,NA
0.264206341668169,-1.08370293823568,0.611871356565514,1,"1625",NA,NA
0.11813193148832,4.01531533602013,0.611915558422392,1,"43322",NA,NA
0.316307773826231,-2.37823309182746,0.61193025002764,1,"11848",NA,NA
-0.112013774892929,0.973749265964533,0.611991915437163,1,"47956",NA,NA
-0.0800585207471509,3.91009925793331,0.6120166466927,1,"12642",NA,NA
0.138731097427279,-0.19243597613416,0.612043957282138,1,"17071",NA,NA
0.503989767775869,1.53858819799346,0.612102070847105,1,"15756",NA,NA
0.0779414426583657,5.34789318672436,0.612114234653749,1,"35581",NA,NA
-0.0597886551428415,4.93794515720161,0.612135662951008,1,"31474",NA,NA
-0.0635179813291632,5.60635552578374,0.612137944298774,1,"50057",NA,NA
-0.335211192535148,-2.59073843255924,0.612182172797867,1,"49922",NA,NA
-0.0588815552356683,6.70474691058784,0.612183414844172,1,"18387",NA,NA
-0.093998335681132,5.36230468689584,0.612223223027875,1,"37513",NA,NA
0.0691192785927174,5.2456011674944,0.612291867775592,1,"6352","CCL5","C-C motif chemokine ligand 5"
-0.267917088574515,-2.66845692494969,0.612314346877806,1,"33554",NA,NA
-0.100912650454237,7.57888320374902,0.612329581026693,1,"11052","CPSF6","cleavage and polyadenylation specific factor 6"
0.0596439372028704,5.90644627923585,0.612334173333052,1,"379","ARL4D","ADP ribosylation factor like GTPase 4D"
0.137049895810172,-1.14666395851539,0.612376322637394,1,"29119","CTNNA3","catenin alpha 3"
0.0643026845095552,5.63935453996929,0.612421995034578,1,"6453","ITSN1","intersectin 1"
-0.217410944377509,0.357612530055882,0.61244549165288,1,"33475",NA,NA
-0.191115321126762,-2.22410138994935,0.612458623858279,1,"33571",NA,NA
0.0681567523170918,5.30489406724345,0.612574026870433,1,"18724",NA,NA
-0.15619055169852,-1.70774065087965,0.612654804052422,1,"21598",NA,NA
0.2258409263131,4.06539739561692,0.612694358542613,1,"18145",NA,NA
-0.220544799210369,4.70232333652682,0.612733536806663,1,"51953",NA,NA
0.0610453920544744,5.61884122586209,0.61275598213432,1,"36011",NA,NA
-0.195043293848351,5.20141857767766,0.612789661365923,1,"10753","CAPN9","calpain 9"
0.090671120545708,5.81378160099268,0.612822882885968,1,"23842",NA,NA
-0.0899817779788047,4.98202352033187,0.612826468979348,1,"17585",NA,NA
0.300554396340517,-0.725465824174156,0.612865585132922,1,"46881",NA,NA
-0.0681397697903052,5.50961946954111,0.612910021496442,1,"9990","SLC12A6","solute carrier family 12 member 6"
-0.250947188456063,-1.76454711744841,0.61292961920628,1,"54424",NA,NA
-0.206639984841805,-2.22532301458892,0.613059111309682,1,"54197",NA,NA
0.116076574792817,2.71691434901714,0.613071364370612,1,"38155",NA,NA
0.116869656108375,2.63683089588824,0.613078222227624,1,"33363",NA,NA
-0.192763868504244,-0.0382574602744056,0.613127114236822,1,"24359",NA,NA
-0.0746080960767242,6.91072840198773,0.613131404813957,1,"39538",NA,NA
-0.0780455842196279,4.93679388125781,0.613162463088174,1,"3952","LEP","leptin"
-0.236303493371632,2.37411028444003,0.613175468318684,1,"32790",NA,NA
-0.0633296226686573,6.3240565521337,0.61319437466008,1,"37970",NA,NA
-0.146486704431295,2.03581363039144,0.613258810172706,1,"30027",NA,NA
-0.0879086259370646,7.8637690379773,0.613301946538659,1,"51189",NA,NA
-0.0945125327975178,5.68943261774822,0.613302664333479,1,"48953",NA,NA
0.100430258410901,7.491725590489,0.613306322830319,1,"45466",NA,NA
0.343362433181735,-2.04739844689964,0.613317693915503,1,"29232",NA,NA
0.1450658869878,1.44296163815157,0.613322722604749,1,"51715","RAB23","RAB23, member RAS oncogene family"
-0.300357425526726,-2.45452576742576,0.61343972711778,1,"16224",NA,NA
0.0921109890818974,3.20964823461479,0.613597893255289,1,"47988",NA,NA
-0.143084668890544,0.331555324080166,0.61362804799493,1,"36354",NA,NA
0.235922624291301,-1.04780159308815,0.613640066043603,1,"13348",NA,NA
0.0613466045306732,5.52196560476253,0.613644742505808,1,"9070","ASH2L","ASH2 like, histone lysine methyltransferase complex subunit"
-0.136722884063741,-0.742016154234838,0.613676856119832,1,"3486","IGFBP3","insulin like growth factor binding protein 3"
-0.150795806958432,1.25387783299171,0.61371211906988,1,"24555",NA,NA
-0.194338684942333,-1.45894762454946,0.613724975967217,1,"31949",NA,NA
0.0671531930266156,5.40296859984151,0.613764441395922,1,"4501","MT1X","metallothionein 1X"
0.112968304320401,5.28589640340699,0.613779430423503,1,"21971",NA,NA
0.0931618242658476,5.64721140553101,0.613790913047415,1,"7899",NA,NA
-0.116097891989034,2.5805615062001,0.614002459021389,1,"34247",NA,NA
-0.214037189678904,-0.103590323885229,0.614045767912113,1,"1950","EGF","epidermal growth factor"
-0.23512002637858,-1.7402403783074,0.614048273926043,1,"34165",NA,NA
0.124848855460493,6.65797190767567,0.61411511881198,1,"27405",NA,NA
0.059769189502532,6.74742587001169,0.61416304689704,1,"54722",NA,NA
0.0640039219935137,5.93049314130616,0.614210654194302,1,"22543",NA,NA
-0.246626284867852,-1.60693360121139,0.614243755210677,1,"33814",NA,NA
-0.0630091893888245,6.00610589412562,0.614260333685233,1,"7388","UQCRH","ubiquinol-cytochrome c reductase hinge protein"
-0.0720890412595695,5.23826718432188,0.61429495371683,1,"8251","HNRNPDP1","heterogeneous nuclear ribonucleoprotein D pseudogene 1"
0.0576720720332298,6.79793338625146,0.614311861643253,1,"10131","TRAP1","TNF receptor associated protein 1"
-0.104848133137059,5.46920488016581,0.61431313759617,1,"16748",NA,NA
-0.120637477655998,8.62342486714027,0.614338389799203,1,"13377",NA,NA
-0.15082482059273,2.77660633973043,0.614375752543007,1,"4618","MYF6","myogenic factor 6"
-0.396297547731464,-0.378783564918299,0.614384256621949,1,"18241",NA,NA
-0.197087792425197,1.17620024939547,0.614397453365854,1,"5924","RASGRF2","Ras protein specific guanine nucleotide releasing factor 2"
-0.177698158233405,-0.918162759465113,0.614421591281124,1,"45061",NA,NA
0.149262364134166,0.902121480422797,0.614444210046979,1,"3801","KIFC3","kinesin family member C3"
-0.327650733395159,3.71267442071638,0.61444635990665,1,"41853",NA,NA
-0.0928291958305892,5.50252338418534,0.614462531799445,1,"12628",NA,NA
-0.166819816239259,-0.2711607906421,0.614492546474397,1,"16661",NA,NA
-0.137257070894282,5.53802504595088,0.614506317021546,1,"47779",NA,NA
0.0695022181175913,6.01461877759662,0.614530564982408,1,"12811",NA,NA
0.372402390475442,-1.78705518996514,0.614613957578526,1,"27933",NA,NA
-0.130798909144603,1.48194670601209,0.614620633151878,1,"48","ACO1","aconitase 1"
-0.0528062638409757,5.93472854146007,0.614626965363585,1,"5238","PGM3","phosphoglucomutase 3"
0.21910612131722,-1.96815830504955,0.614629984629013,1,"20023",NA,NA
0.133841936819457,0.981556746182066,0.614713629343685,1,"50071",NA,NA
0.0790002568466201,5.78621938073744,0.614777713670468,1,"14689",NA,NA
0.0767852831260471,6.11373340035176,0.614806296740502,1,"55083","KIF26B","kinesin family member 26B"
-0.499525455890162,-1.81430838765425,0.614836755883131,1,"36194",NA,NA
0.160350274668346,4.87019854403278,0.614884945580434,1,"7643","ZNF90","zinc finger protein 90"
-0.229766997846622,4.20280947824603,0.614901284730551,1,"32788",NA,NA
0.112177608611384,1.63073443281601,0.614940728971805,1,"9932",NA,NA
0.318955307539807,-2.55261510319445,0.614987911914956,1,"46023",NA,NA
-0.0649494341765951,6.1130048101225,0.615128291490093,1,"3302",NA,NA
-0.107249326027158,3.34507556592902,0.615154858017618,1,"43391",NA,NA
0.171622605901638,0.387512841056933,0.615164674906956,1,"35970",NA,NA
-0.204408585236808,0.61169297414379,0.6151751495425,1,"10267","RAMP1","receptor activity modifying protein 1"
-0.145053732518687,0.989000373742091,0.615318431072584,1,"26568",NA,NA
0.421871384753699,-1.59478267732132,0.615327105324349,1,"9158","FIBP","FGF1 intracellular binding protein"
0.0682757026498572,5.61684920867091,0.615348150077534,1,"38029",NA,NA
0.207921132567471,-1.91867057391451,0.615359738441728,1,"48178",NA,NA
0.103403959320231,2.41542922731658,0.615361825957771,1,"35644",NA,NA
-0.200534282495408,-1.80869900139253,0.615367610568666,1,"8526","DGKE","diacylglycerol kinase epsilon"
-0.0896167479565062,3.74607423166112,0.615431852678861,1,"21710",NA,NA
0.0525061466206731,6.90956560849415,0.615494228393874,1,"3181","HNRNPA2B1","heterogeneous nuclear ribonucleoprotein A2/B1"
0.163103229795523,0.216322109357778,0.615524123235164,1,"11064","CNTRL","centriolin"
-0.235159312320675,-1.85650995368465,0.615655704644766,1,"26972",NA,NA
0.110434300572782,4.50085210555433,0.615672071984451,1,"51882",NA,NA
-0.162454705798181,7.29020779001287,0.615696032290791,1,"49470",NA,NA
0.213870095070766,-0.578066759914044,0.61573183695559,1,"52135",NA,NA
-0.379806220747748,-2.46029921164252,0.61574919598791,1,"51344",NA,NA
-0.074390760518616,5.07095074532416,0.615771566561052,1,"1546",NA,NA
0.224005967681427,-1.59000024179036,0.615818045638979,1,"21479",NA,NA
0.178249231014056,2.2473203789273,0.615861659803291,1,"11563",NA,NA
0.091787456944479,7.71252177532245,0.615897313810695,1,"31082",NA,NA
0.0898022397805893,3.76823719815122,0.616010840340819,1,"34264",NA,NA
-0.0995025336303432,4.5331775109289,0.616097822533353,1,"37529",NA,NA
0.224570815009746,0.141206249918672,0.616140430166847,1,"7579","ZSCAN20","zinc finger and SCAN domain containing 20"
-0.0603955445164018,4.59301701917257,0.616158912701719,1,"26743",NA,NA
0.11645187253521,3.53202350170159,0.616190532328144,1,"17716",NA,NA
-0.091727936926285,2.66011490632968,0.616214567867316,1,"22076",NA,NA
-0.0964548209512121,10.3453607669252,0.616301263360347,1,"49789",NA,NA
-0.178399598949121,0.961999694761026,0.61631724416199,1,"2297","FOXD1","forkhead box D1"
0.055400907055026,6.00844025486937,0.616344822869223,1,"10139","ARFRP1","ADP ribosylation factor related protein 1"
-0.059574956062054,5.98074280512492,0.616381568482223,1,"15883",NA,NA
-0.114982083170236,3.26704943260598,0.616505819570908,1,"13032",NA,NA
-0.0957959574755433,4.51635905660375,0.616565134354856,1,"32841",NA,NA
0.0596632858734721,5.80874470675645,0.616632179686408,1,"9808","KIAA0087","KIAA0087 lncRNA"
-0.196290353289016,0.853341996235666,0.616658024244199,1,"13693",NA,NA
-0.101516650937564,6.22161171448949,0.616697757316672,1,"8375",NA,NA
-0.250602872122428,-2.09911594882807,0.616714681057992,1,"22722",NA,NA
0.104615157443648,4.6973139570669,0.616733404251832,1,"47053",NA,NA
-0.304689881656102,4.9458985853643,0.616799925683782,1,"684","BST2","bone marrow stromal cell antigen 2"
-0.177416163037191,0.956917522863352,0.616807026043227,1,"8488","RPL3P1","ribosomal protein L3 pseudogene 1"
-0.0858696915777803,5.66824986833923,0.616809868563522,1,"13388",NA,NA
-0.0838501762812428,4.18913058743053,0.616872703613256,1,"8137","HYD2","hypodontia 2 (autosomal recessive)"
0.148245757652412,2.4959818839167,0.616879328640988,1,"49484",NA,NA
-0.0673282576845049,6.73147972855814,0.616946223992926,1,"34127",NA,NA
-0.0849214101473228,4.32336055164484,0.616950465636486,1,"26178",NA,NA
0.0894739449894487,2.93672708638026,0.616961261008637,1,"33348",NA,NA
0.127711327892689,5.78161956052127,0.617029138802895,1,"8247",NA,NA
-0.0906111471527627,7.22166277419409,0.6171199971047,1,"6877","TAF5","TATA-box binding protein associated factor 5"
-0.0725794511555555,4.99318238698726,0.617151682994163,1,"29721",NA,NA
-0.0632300580925675,7.85063630260296,0.617187005252534,1,"50055",NA,NA
-0.173502370241364,1.94396176665468,0.617226716079811,1,"21701",NA,NA
0.0865035467102292,4.26764903662991,0.617285032298168,1,"23177","CEP68","centrosomal protein 68"
-0.115828929000457,2.33963932060878,0.617395401054135,1,"36968",NA,NA
0.123645285612097,4.85031825716194,0.617429045510236,1,"15864",NA,NA
-0.341408901004507,-2.23085949587745,0.617441299567758,1,"4529",NA,NA
-0.221747673830704,-2.24003438966434,0.617519503555856,1,"55258","THNSL2","threonine synthase like 2"
-0.142869750167702,4.42754301706296,0.617552696245204,1,"687","KLF9","Kruppel like factor 9"
-0.0915897408136304,6.20886526743119,0.617593672770178,1,"41937",NA,NA
-0.128798310265121,4.84182392852824,0.617609129167343,1,"31733",NA,NA
-0.0856641484344489,6.01180896766223,0.617655939827505,1,"15325",NA,NA
-0.58658333174632,4.53925155689906,0.617691936122417,1,"55841","WWC3","WWC family member 3"
-0.071771892880017,5.31967282402014,0.617738799436671,1,"5456","POU3F4","POU class 3 homeobox 4"
-0.0808735231252968,5.42350217969452,0.61793530863449,1,"21591",NA,NA
0.0829093233502121,7.90406828389682,0.617940144383537,1,"17558",NA,NA
-0.0803122285244715,6.99517584507442,0.617952728646108,1,"3676","ITGA4","integrin subunit alpha 4"
0.0915599852776764,4.88726442637914,0.617968539197779,1,"37645",NA,NA
0.116332146181302,1.7637146604752,0.617990123353504,1,"47055",NA,NA
0.209721773576286,-1.54541620760266,0.618000592980243,1,"30286",NA,NA
-0.255412048416389,-1.45198201910282,0.618064643698195,1,"44192",NA,NA
0.206087408976193,-0.13159344917674,0.618087410623785,1,"1906","EDN1","endothelin 1"
0.0747959671615724,7.42208577043833,0.618104848576938,1,"5369","PMCHL1","pro-melanin concentrating hormone like 1 (pseudogene)"
0.0943722439492435,6.76534467920967,0.61810746030561,1,"21770",NA,NA
0.197832340420253,-0.782212335742974,0.61816009277784,1,"33055",NA,NA
-0.201324228457623,0.379859680830181,0.618172641509195,1,"49190",NA,NA
-0.127208006836872,2.93430027518901,0.618210510641804,1,"44526",NA,NA
0.197372144850126,4.0405640596702,0.618218924640592,1,"48159",NA,NA
-0.0653508405708026,7.4216175906536,0.618261668802509,1,"28287",NA,NA
-0.131961321106107,6.11982510106353,0.618273931246851,1,"29664",NA,NA
-0.0825002188011171,7.94342931626288,0.618278011856694,1,"38310",NA,NA
-0.0539256768840656,6.98387290131614,0.618298610265932,1,"46969",NA,NA
-0.0898494726118461,6.89240568905885,0.618324152347799,1,"54978","SLC35F6","solute carrier family 35 member F6"
0.20353109977196,2.8531869093679,0.618402025584185,1,"46467",NA,NA
-0.0934374296054146,2.07778620397315,0.618480080629973,1,"40856",NA,NA
-0.088670440890277,6.36673486604002,0.618544600145576,1,"46304",NA,NA
0.165503048106329,1.89096666723959,0.618565238513823,1,"10184","LHFPL2","LHFPL tetraspan subfamily member 2"
-0.271526539554474,-2.61782703863243,0.618570530873687,1,"15331",NA,NA
-0.0833722666580205,4.27877104422456,0.618598231025033,1,"29530",NA,NA
-0.118830975746668,7.17998909514066,0.618631708836231,1,"40360",NA,NA
0.0791332773194232,6.26870004775435,0.618656173205765,1,"26002","MOXD1","monooxygenase DBH like 1"
-0.115284699957255,4.87713278496406,0.618672770286524,1,"6077","SNORD13P2","small nucleolar RNA, C/D box 13 pseudogene 2"
-0.0835971943327065,5.71663749629087,0.618717062945522,1,"20538",NA,NA
0.380225785748642,-1.75427979373405,0.618722775133585,1,"42682",NA,NA
0.123979132086359,2.44301965632778,0.618770404588706,1,"18140",NA,NA
0.0982444576475524,6.76585032842162,0.618797035409038,1,"30993",NA,NA
